2248,233.133654899,1202045669.0
2249,331.082607888,1202045699.0
2250,309.194100201,1202045729.0
-1,stop,1202045759.0
2251,316.593397745,1202045789.0
-1,stop,1202045819.0
2252,319.987285562,1202045849.0
-1,stop,1202045879.0
2253,311.685040173,1202045939.0
2254,309.967071963,1202045969.0
2255,311.513620468,1202045999.0
2256,344.805308801,1202046029.0
2257,0,1202046059.0
2258,21.3557980696,1202046089.0
2259,92.6886959887,1202046148.0
2260,89.7962890446,1202046178.0
2261,92.3169437418,1202046208.0
2262,90.6858588072,1202046238.0
2263,92.1216125649,1202046268.0
2264,87.4529672822,1202046298.0
2265,63.2938143059,1202046328.0
2266,51.9407995501,1202046358.0
2267,51.6271653109,1202046388.0
2268,73.4496632743,1202046418.0
2269,98.1438455185,1202046448.0
2270,86.3952481768,1202046478.0
2271,84.865043558,1202046508.0
2272,98.132826321,1202046538.0
2273,124.674308019,1202046568.0
2274,124.76871996,1202046598.0
2275,129.972725411,1202046628.0
2276,69.7037845818,1202046658.0
2277,81.3349636461,1202046688.0
2278,82.5947465253,1202046718.0
-1,stop,1202046748.0
2279,262.565464835,1202046783.0
2280,262.479696337,1202046813.0
2281,261.526186771,1202046843.0
2282,283.618110085,1202046873.0
2283,305.227853734,1202046903.0
2284,285.143276886,1202046933.0
2285,264.886643893,1202046993.0
2286,274.685146355,1202047023.0
2287,258.59112767,1202047053.0
2288,231.547622444,1202047083.0
2289,231.56757587,1202047113.0
2290,235.795343014,1202047143.0
2291,245.136843089,1202047173.0
2292,268.611502338,1202047203.0
2293,278.51599583,1202047233.0
2294,271.164360322,1202047263.0
-1,stop,1202047293.0
2295,269.564077008,1202047323.0
2296,269.812155887,1202047353.0
2297,283.89986993,1202047383.0
2298,358.223966818,1202047413.0
2299,357.876457131,1202047473.0
2300,359.619874196,1202047503.0
2301,7.5909036725,1202047533.0
-1,stop,1202047593.0
2302,327.04097843,1202047623.0
2303,304.006615631,1202047653.0
2304,311.899014646,1202047683.0
-1,stop,1202047713.0
2305,310.03012238,1202047723.0
2306,223.19257403,1202047753.0
2307,220.864787684,1202047843.0
2308,220.059074399,1202047873.0
2309,220.095773984,1202047903.0
2310,220.376542071,1202047933.0
2311,218.414883963,1202047963.0
2312,229.858373,1202047993.0
2313,249.167584189,1202048023.0
2314,282.965122274,1202048053.0
2315,309.792303674,1202048083.0
2316,181.756109616,1202048113.0
2317,156.616834933,1202048143.0
2318,74.849304041,1202048173.0
2319,127.614033052,1202048252.0
2320,131.61941626,1202048282.0
2321,134.831331996,1202048312.0
2322,7.39146380804,1202048346.0
2323,18.7804511992,1202048372.0
2324,29.6157640119,1202048402.0
-1,stop,1202048432.0
2325,212.094808172,1202048462.0
-1,stop,1202048492.0
2326,303.206318907,1202048522.0
2327,124.678564106,1202048552.0
-1,stop,1202048582.0
2328,166.141447141,1202048612.0
-1,stop,1202048672.0
2329,306.910259604,1202048732.0
-1,stop,1202048762.0
2330,307.143108418,1202048822.0
2331,302.471249702,1202048852.0
-1,stop,1202048882.0
2332,299.334317583,1202048942.0
2333,292.349291704,1202048958.0
2334,311.926827845,1202048988.0
2335,39.6025062493,1202049018.0
2336,213.32994899,1202049048.0
2337,218.271462457,1202049078.0
-1,stop,1202049108.0
2338,223.814809641,1202049168.0
2339,226.603664403,1202049198.0
2340,224.166814567,1202049228.0
-1,stop,1202049258.0
2341,224.94280522,1202049288.0
2342,211.810181665,1202049318.0
2343,250.180529175,1202049348.0
2344,318.967920133,1202049378.0
2345,345.748807949,1202049408.0
2346,281.237582142,1202049438.0
2347,285.118890713,1202049468.0
2348,0.170240344541,1202049498.0
2349,342.481704266,1202049528.0
2350,16.150717296,1202049558.0
2351,0,1202049588.0
2352,352.837522473,1202049618.0
2353,355.670519428,1202049648.0
2354,0.272784153048,1202049678.0
2355,2.20859395981,1202049708.0
2356,355.637641956,1202049738.0
2357,359.253200187,1202049768.0
2358,358.443202218,1202049798.0
-1,stop,1202049828.0
2359,6.33807489755,1202049858.0
-1,stop,1202049888.0
2360,160.793254012,1202049918.0
-1,stop,1202049948.0
2361,179.451102056,1202050068.0
2362,179.004849174,1202050098.0
2363,177.85559786,1202050128.0
2364,189.166828973,1202050169.0
-1,stop,1202050188.0
2365,178.92236358,1202050218.0
2366,178.71474695,1202050248.0
2367,182.438562163,1202050278.0
2368,178.311208085,1202050308.0
2369,200.971177116,1202050338.0
2370,174.808644882,1202050368.0
2371,178.583394812,1202050398.0
2372,172.493712397,1202050428.0
2373,178.978562506,1202050458.0
2374,184.111113419,1202050488.0
2375,178.883307446,1202050518.0
2376,174.956412176,1202050548.0
2377,180.410557292,1202050578.0
2378,179.255427071,1202050608.0
2379,176.832814512,1202050638.0
2380,180.980581403,1202050668.0
2381,262.860647464,1202050698.0
2382,270.155343455,1202050728.0
2383,265.786135719,1202050788.0
2384,270,1202050818.0
-1,stop,1202050878.0
2385,271.75070885,1202050908.0
2386,269.664935857,1202050938.0
2387,269.466300351,1202050968.0
2388,261.522963749,1202051028.0
-1,stop,1202051058.0
2389,91.1435219879,1202051148.0
2390,91.8909582253,1202051178.0
2391,90.161033994,1202051208.0
2392,87.8961575339,1202051238.0
2393,93.8401176579,1202051268.0
2394,89.5770645791,1202051298.0
2395,86.6558512052,1202051328.0
2396,89.0206162732,1202051358.0
2397,88.872291932,1202051388.0
2398,93.4981582727,1202051418.0
2399,90.5646180713,1202051448.0
2400,64.5999461865,1202051478.0
2401,160.09466901,1202051508.0
2402,139.764379749,1202051538.0
2403,160.536091008,1202051568.0
2404,176.937425257,1202051598.0
2405,178.574187373,1202051628.0
2406,178.262671579,1202051658.0
2407,177.547754555,1202051688.0
2408,178.540307449,1202051718.0
2409,175.767148421,1202051748.0
2410,169.600382341,1202051778.0
2411,174.394009414,1202051808.0
2412,175.217503681,1202051838.0
2413,168.453825736,1202051898.0
2414,107.920879255,1202051928.0
2415,163.77033302,1202051958.0
2416,174.99627041,1202051988.0
2417,174.49748212,1202052018.0
2418,174.2313547,1202052048.0
2419,181.783444776,1202052078.0
2420,195.284040191,1202052108.0
2421,209.16967072,1202052138.0
2422,273.767585091,1202052168.0
2423,194.350741478,1202052198.0
2424,185.480270108,1202052228.0
2425,183.764015772,1202052258.0
2426,188.36133922,1202052288.0
-1,stop,1202052318.0
2427,184.619310833,1202052378.0
2428,183.274428949,1202052408.0
2429,117.729970553,1202052438.0
2430,208.942862333,1202052468.0
2431,176.568001413,1202052498.0
2432,178.384195053,1202052528.0
2433,210.52551665,1202052558.0
2434,257.212542552,1202052617.0
2435,286.390226617,1202052648.0
-1,stop,1202052678.0
2436,264.962721327,1202052701.0
2437,343.861581239,1202052731.0
2438,349.299248765,1202052761.0
2439,349.299446767,1202052791.0
-1,stop,1202052821.0
2440,346.296346626,1202052851.0
-1,stop,1202052874.0
2441,280.458579305,1202052964.0
2442,310.48073248,1202052994.0
2443,354.756043379,1202053024.0
-1,stop,1202053054.0
2444,34.3522368688,1202053085.0
2445,110.88258562,1202053115.0
2446,69.3220385904,1202053145.0
-1,stop,1202053175.0
2447,92.5285760837,1202053205.0
-1,stop,1202053265.0
2448,342.326845472,1202053295.0
2449,353.842119371,1202053325.0
2450,64.8505880724,1202053355.0
2451,85.5524538352,1202053445.0
2452,82.5098286764,1202053475.0
-1,stop,1202053535.0
2453,272.208837763,1202053539.0
2454,264.213925564,1202053569.0
2455,267.54603445,1202053599.0
2456,351.457949332,1202053629.0
2457,5.47931644727,1202053749.0
2458,356.463475533,1202053779.0
2459,349.966046001,1202053809.0
2460,344.47086438,1202053844.0
2461,0.112431838924,1202053869.0
-1,stop,1202053929.0
2462,356.559576771,1202053989.0
2463,11.6464865402,1202054019.0
2464,349.374341105,1202054049.0
2465,3.76225911019,1202054079.0
-1,stop,1202054109.0
2466,351.277043587,1202054139.0
2467,358.188107666,1202054169.0
2468,33.2652955996,1202054199.0
2469,144.012677299,1202054229.0
2470,93.7292066628,1202054259.0
2471,86.6841646313,1202054289.0
-1,stop,1202054319.0
2472,83.9120319766,1202054370.0
2473,359.04461777,1202054400.0
2474,295.58873857,1202054430.0
2475,25.1568994384,1202054460.0
2476,86.7734624984,1202054472.0
2477,92.1957652034,1202054502.0
2478,91.1669097921,1202054532.0
2479,101.734635041,1202054562.0
2480,178.53523106,1202054592.0
2481,105.64787458,1202054622.0
2482,122.19488255,1202054652.0
2483,177.489854139,1202054682.0
2484,116.821206703,1202054712.0
2485,146.989797935,1202054742.0
2486,177.915220665,1202054772.0
2487,267.738243372,1202054802.0
2488,269.191280824,1202054832.0
2489,285.34382365,1202054862.0
2490,266.410629477,1202054892.0
2491,264.031585769,1202054922.0
2492,264.93813236,1202054952.0
2493,267.846896204,1202054982.0
2494,272.261736522,1202055012.0
2495,216.247445029,1202055042.0
2496,177.746629505,1202055072.0
2497,170.688796642,1202055102.0
2498,158.276738533,1202055132.0
2499,85.0549909204,1202055162.0
2500,85.2884438508,1202055192.0
2501,90.7320173642,1202055222.0
-1,stop,1202055252.0
2502,269.69891438,1202055383.0
2503,266.906105522,1202055413.0
2504,259.869948095,1202055443.0
-1,stop,1202055473.0
2505,213.468177761,1202055503.0
2506,159.436515723,1202055530.0
-1,stop,1202055560.0
2507,169.140359217,1202055590.0
-1,stop,1202055620.0
2508,177.266305674,1202055680.0
2509,177.900885258,1202055710.0
2510,177.537007366,1202055740.0
2511,177.9414795,1202055770.0
2512,177.68059132,1202055800.0
2513,178.401181132,1202055830.0
2514,175.941311252,1202055860.0
2515,178.457108167,1202055890.0
-1,stop,1202055920.0
2516,142.488094059,1202055980.0
2517,79.3160208925,1202056010.0
2518,92.2605660886,1202056040.0
-1,stop,1202056070.0
2519,33.2152261674,1202056280.0
2520,85.1677247248,1202056309.0
2521,83.0232062296,1202056340.0
2522,267.329467789,1202056370.0
2523,263.374100436,1202056400.0
2524,356.627118234,1202056430.0
-1,stop,1202056740.0
2525,345.119287644,1202056790.0
2526,314.34596875,1202056820.0
2527,284.487192472,1202056850.0
2528,267.678974436,1202056880.0
2529,307.424139732,1202056910.0
2530,359.044411177,1202056940.0
-1,stop,1202056970.0
2531,67.7250946896,1202057012.0
2532,85.3314346979,1202057042.0
-1,stop,1202057072.0
2533,6.53537968182,1202057192.0
2534,89.7583171112,1202057252.0
2535,92.665231973,1202057282.0
2536,12.9203833128,1202057312.0
2537,21.1874456969,1202057342.0
2538,45.2207648834,1202057372.0
2539,46.6462650238,1202057402.0
2540,77.4031208859,1202057432.0
2541,2.707353642,1202057462.0
2542,21.1000509898,1202057492.0
2543,88.3219953026,1202057522.0
2544,86.260278797,1202057552.0
2545,91.217632354,1202057582.0
2546,99.3458119897,1202057612.0
2547,148.109951201,1202057642.0
2548,85.374059995,1202057672.0
2549,88.9579089054,1202057702.0
2550,79.6906123598,1202057732.0
2551,54.3093568774,1202057762.0
2552,88.6544389742,1202057792.0
2553,81.1406494337,1202057822.0
2554,90.2158735387,1202057852.0
2555,92.8842283525,1202057882.0
2556,143.463498,1202057912.0
2557,193.086420431,1202057942.0
2558,9.88959746434,1202057972.0
2559,58.8984847067,1202057993.0
2560,297.281228695,1202058023.0
2561,271.078469864,1202058053.0
2562,270,1202058083.0
-1,stop,1202058113.0
2563,274.807580997,1202058173.0
2564,273.197800367,1202058203.0
2565,271.082377383,1202058233.0
2566,266.175285929,1202058263.0
2567,270.680231769,1202058293.0
2568,270.359096161,1202058323.0
2569,134.185564267,1202058353.0
2570,313.411624851,1202058381.0
2571,348.349260663,1202058383.0
2572,355.646839674,1202058413.0
2573,358.083565955,1202058443.0
2574,357.877592706,1202058473.0
2575,7.00155802502,1202058503.0
2576,92.6665701202,1202058533.0
2577,123.784134615,1202058563.0
-1,stop,1202058593.0
2578,87.4074195671,1202058653.0
2579,22.9224324538,1202058683.0
2580,20.2746809308,1202058713.0
2581,87.0837550165,1202058743.0
2582,270.713852609,1202058773.0
2583,273.777833551,1202058803.0
-1,stop,1202058833.0
2584,269.758967465,1202058862.0
2585,229.299333194,1202058892.0
2586,95.6827906747,1202058922.0
2587,175.363039417,1202058952.0
2588,84.1601009878,1202058982.0
2589,358.992425747,1202059012.0
2590,84.5189694909,1202059042.0
2591,87.7021473586,1202059072.0
2592,89.5359089232,1202059102.0
2593,133.441549498,1202059132.0
2594,166.417600077,1202059162.0
-1,stop,1202059192.0
2595,10.8521441678,1202059282.0
2596,347.484959235,1202059312.0
2597,79.5379875806,1202059342.0
2598,89.7180390544,1202059372.0
2599,89.7877274918,1202059402.0
2600,160.861813246,1202059432.0
2601,179.826336018,1202059462.0
2602,181.021704483,1202059492.0
2603,89.2478824738,1202059522.0
2604,91.0129736149,1202059552.0
2605,179.87895256,1202059582.0
2606,181.279620616,1202059612.0
-1,stop,1202059642.0
2607,178.779555155,1202059672.0
2608,177.230954199,1202059702.0
-1,stop,1202059732.0
2609,177.708447929,1202059792.0
2610,179.001335334,1202059822.0
2611,177.898150157,1202059852.0
2612,181.359050225,1202059882.0
2613,180.097242753,1202059912.0
2614,180.289186305,1202059942.0
2615,182.892422554,1202059972.0
2616,180.363301721,1202060002.0
-1,stop,1202060032.0
2617,181.51551631,1202060062.0
2618,181.723500178,1202060092.0
2619,181.424462473,1202060122.0
2620,264.5147938,1202060152.0
2621,282.466852328,1202060176.0
2622,359.543659083,1202060206.0
2623,346.427378273,1202060236.0
2624,271.304172496,1202060266.0
2625,299.723557537,1202060296.0
2626,342.86359192,1202060326.0
2627,287.456537454,1202060356.0
2628,342.078733044,1202060386.0
2629,355.956388837,1202060416.0
2630,353.264167167,1202060446.0
2631,358.310354817,1202060476.0
2632,358.530208907,1202060506.0
2633,358.35869546,1202060536.0
2634,358.386549946,1202060566.0
2635,359.36883192,1202060596.0
2636,358.354703046,1202060626.0
2637,205.731159806,1202060656.0
2638,270.511826007,1202060686.0
2639,1.13594551928,1202060716.0
-1,stop,1202060746.0
2640,184.53496067,1202060772.0
2641,267.208623501,1202060802.0
2642,266.92590547,1202060832.0
2643,101.118704548,1202060862.0
2644,89.4423444565,1202060892.0
2645,94.2623004702,1202060922.0
2646,89.6128132479,1202060952.0
2647,90.6918936617,1202060982.0
2648,81.8656709398,1202061012.0
2649,108.84883531,1202061042.0
2650,179.395458047,1202061072.0
2651,137.915382033,1202061102.0
2652,95.3601046661,1202061132.0
2653,172.100591125,1202061162.0
2654,174.467704725,1202061192.0
2655,253.817663625,1202061205.0
2656,268.797779119,1202061235.0
2657,331.703105177,1202061265.0
2658,358.863740077,1202061295.0
2659,320.553454495,1202061355.0
2660,267.226496635,1202061385.0
2661,268.009203867,1202061415.0
2662,267.862591357,1202061445.0
2663,270.112049506,1202061475.0
2664,269.535804742,1202061505.0
2665,269.684657028,1202061535.0
2666,270.635493443,1202061565.0
2667,314.838289562,1202061595.0
2668,293.727546268,1202061625.0
-1,stop,1202061655.0
2669,202.430490942,1202061685.0
2670,154.322894135,1202061715.0
-1,stop,1202061745.0
2671,124.627032455,1202061789.0
2672,123.314104435,1202061819.0
2673,124.210551651,1202061849.0
2674,134.21072599,1202061879.0
2675,156.785131155,1202061909.0
2676,88.6969694015,1202062209.0
2677,88.607975766,1202062239.0
2678,89.5802321529,1202062269.0
2679,90.263096752,1202062299.0
2680,90,1202062329.0
-1,stop,1202062339.0
2681,3.52596339319,1202062399.0
2682,356.874814042,1202062429.0
2683,357.941590097,1202062459.0
2684,358.896900734,1202062489.0
2685,357.018350629,1202062519.0
2686,359.708149512,1202062549.0
2687,358.787927975,1202062579.0
2688,357.798781286,1202062609.0
-1,stop,1202062669.0
2689,282.001312195,1202062759.0
-1,stop,1202062789.0
2690,89.4020087711,1202062824.0
2691,279.495664887,1202062854.0
-1,stop,1202062884.0
2692,288.496856117,1202062885.0
2693,266.933376783,1202062915.0
2694,311.58909914,1202062945.0
2695,358.28686477,1202062975.0
2696,78.0879085415,1202063005.0
2697,266.06506362,1202063035.0
2698,267.451949769,1202063065.0
2699,268.303720148,1202063095.0
2700,267.924305558,1202063125.0
2701,268.739699598,1202063155.0
2702,269.599698497,1202063185.0
2703,269.496256461,1202063215.0
2704,269.802751583,1202063245.0
2705,268.499193112,1202063275.0
2706,267.053007029,1202063305.0
2707,249.692924,1202063335.0
2708,247.093988081,1202063365.0
2709,301.972971693,1202063395.0
2710,349.057625918,1202063425.0
-1,stop,1202063455.0
2711,356.345510885,1202063481.0
2712,350.257681882,1202063511.0
2713,357.506638082,1202063541.0
2714,353.865462017,1202063571.0
2715,356.481756096,1202063601.0
2716,80.7748430101,1202063631.0
-1,stop,1202063661.0
2717,93.5951392252,1202063691.0
2718,88.9794053094,1202063721.0
2719,88.6745879204,1202063743.0
2720,87.4116902182,1202063773.0
2721,87.4512837866,1202063803.0
2722,88.6229778533,1202063833.0
-1,stop,1202063863.0
2723,93.2124209087,1202063896.0
2724,98.7741735798,1202063926.0
2725,126.644111361,1202063956.0
2726,174.421340656,1202063986.0
2727,170.959168739,1202064016.0
2728,174.78675225,1202064046.0
-1,stop,1202064076.0
2729,114.043742554,1202064136.0
2730,90,1202064166.0
2731,88.7500752767,1202064193.0
2732,118.748347001,1202064223.0
2733,175.98675224,1202064253.0
2734,167.254563078,1202064283.0
2735,183.094461653,1202064313.0
2736,177.624518039,1202064787.0
2737,185.831959806,1202064793.0
2738,183.874536685,1202064823.0
2739,184.839997166,1202064853.0
2740,186.003316732,1202064883.0
2741,185.263722372,1202064913.0
2742,227.642679341,1202064943.0
2743,70.1089979723,1202064973.0
2744,69.4889860626,1202065003.0
2745,70.1759855919,1202065033.0
2746,71.0680277683,1202065063.0
2747,86.2138120298,1202065093.0
2748,90,1202065123.0
2749,90.6010791111,1202065153.0
2750,89.2789092192,1202065183.0
2751,90.8219346053,1202065225.0
2752,89.8994114335,1202065243.0
2753,83.0624661968,1202065273.0
2754,82.3178600439,1202065303.0
2755,86.3491813701,1202065333.0
2756,85.6180532552,1202065363.0
2757,86.9250702845,1202065393.0
2758,98.5777007462,1202065400.0
2759,14.3528790625,1202065430.0
2760,359.017272468,1202065460.0
2761,0.59914733996,1202065490.0
2762,52.2637120884,1202065520.0
2763,87.6882662594,1202065550.0
2764,135.317403383,1202065580.0
2765,180.862269083,1202065610.0
2766,183.069932981,1202065624.0
2767,186.176766328,1202065654.0
2768,269.118507583,1202065684.0
2769,267.652543527,1202065714.0
2770,240.578557355,1202065744.0
2771,171.136981283,1202065774.0
2772,169.593729906,1202065804.0
2773,174.451590524,1202065834.0
2774,178.195912606,1202065864.0
2775,357.828786523,1202065894.0
-1,stop,1202065924.0
2776,0,1202065926.0
